create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x_ble,y_ble,z_ble,numObj,x,y,z,velocity,timestamp,real_xyz,distance
2025-08-13 21:40:19,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d4b8fd07-010d-abb1-78a2-9173a2e21876,25,-69.0,-94.0,-76.0,-54.0,0.9409038678727012,0.958781135638185,0.6569174187159925,0.4158406199909676,0.5397140294075591,0.2963077969665555,0.4399175270370742,1.4870135452171127,2.231358289718628,-4.37529993057251,-0.1666774898767471,28,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.53279, 2.6735, 2.6735, 2.74386, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0, 0.0317121, 0.0316441, 0, 0, 0, -0.0316452, -0.03151, -0.0315569, -0.031421, -0.0312702, -0.0316511, -0.0942426, -0.0949354, -0.0951639, 0.0940267, 0.0941147, 0.031378, 0.0629153, 0.0630084, 0.0630135, 0.0312562, 0.03147, 0.0315289, 0.0316243, 0.0631258, 0.0312676, 0.0312551]","[0.107441, 0.169952, 0.156928, 0.0680242, 0.0563669, 0.00271913, 0.157154, 0.12727, 0.138393, 0.102785, -0.031042, 0.158336, 0.0866624, 0.148468, 0.163703, 0.0542734, 0.0693372, 0.0885212, 0.109104, 0.121836, 0.122493, -0.00854444, 0.116914, 0.131863, 0.152931, 0.136167, 0.0282611, 0.00183766]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.44156, 0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:19,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:20,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c8981d53-ed48-5eeb-2586-2c5f57e2e334,26,-69.0,-78.0,-74.0,-51.0,0.9317742853398006,0.9265190695607473,0.6680449046986706,0.4886679557924925,0.5330939435698401,0.537046940154872,0.2790233488597233,1.4873413803473017,2.204620361328125,-4.422376155853272,-0.1717853844165802,33,"[2.32173, 2.39208, 2.46244, 2.53279, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.25137, 2.32173, 2.53279, 2.60315, 2.6735, 2.60315, 2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[-0.0626831, -0.0950334, -0.0961074, -0.0973208, 0.0312853, 0.0313182, 0, 0.0312786, 0.0313127, 0.0313456, 0.0625789, 0.0313075, 0.0313851, 0.0314162, 0.0314411, 0.0631423, 0.0316491, -0.12548, -0.125516, -0.0941709, -0.15768, -0.1259, -0.125933, -0.126058, -0.157114, -0.125957, -0.0947534, -0.0626909, -0.0628451, -0.0629234, -0.0628197, -0.062541, -0.0628314]","[0.0673549, 0.155195, 0.215007, 0.265996, 0.0439753, 0.0634857, 0.0650465, 0.0387963, 0.0606728, 0.0760104, 0.0349001, 0.057837, 0.0910437, 0.101306, 0.108815, 0.138059, 0.157931, 0.0490691, 0.0546185, 0.0774329, 0.099548, 0.095154, 0.0978155, 0.107433, 0.0528945, 0.0997651, 0.135065, 0.0691787, 0.0983936, 0.110262, 0.0942095, -0.00262566, -0.0961596]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, -0.588746, -0.588746, -0.588746, -0.44156, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:20,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:21,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b5af4ec1-6056-cc55-7689-ca4559bea863,29,-68.0,-79.0,-80.0,-53.0,0.9392766764466628,1.1624687505551514,0.7285007919723414,1.0193091945773969,0.4838042579831944,0.7974679423528236,0.2845222438785189,1.4382932767610397,2.192494630813598,-4.48963975906372,-0.3386616706848144,22,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.6735, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[0.0961302, 0.0956103, 0.0631296, 0.031411, 0.0318277, -0.0315383, -0.0315216, -0.0316358, -0.0645002, 0, -0.0317272, -0.0643518, 0.0630097, 0.0629424, 0.0943207, 0.0940555, 0.0939039, 0.063315, 0.0632171, 0.0630368, 0.0941679, 0.0939579]","[0.216088, 0.189819, 0.136601, 0.0996618, 0.189951, 0.134101, 0.130114, 0.155261, 0.246952, 0.0758571, 0.17269, 0.237645, 0.121994, 0.112953, 0.0956993, 0.0596267, 0.0184395, 0.156443, 0.146313, 0.125447, 0.0770242, 0.0385602]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:21,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:23,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b9bd7ff0-d106-db13-c9b9-1befbaaea677,29,-69.0,-78.0,-80.0,-53.0,0.925608801100158,1.1172512047228051,0.7544437094152392,0.9055583938851696,0.3821894490889445,0.7247293563946257,0.2678850604298735,1.5186276642013343,2.2090179920196533,-4.63971471786499,-0.63899028301239,22,"[2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.53279, 2.60315, 2.6735]","[0.0316997, 0.0635192, 0.0631114, 0.0314514, -0.031256, 0.0631028, 0.062842, 0.0625569, 0.0663766, 0.0640566, 0.0631608, 0.0630763, 0.0630745, 0.0639231, 0.0638351, 0.0636683, 0.0636659, 0.0942534, -0.0316055, 0, -0.0313293, -0.0312738]","[0.167658, 0.175635, -0.134494, -0.111762, -0.0077575, 0.133485, 0.0978957, -0.0226895, -0.341394, 0.217837, 0.14014, 0.130311, 0.130094, 0.208204, 0.201585, 0.188354, 0.188154, 0.0879647, 0.149023, 0.105797, 0.0688414, -0.0345711]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156, 0.44156, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:23,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:24,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,14080274-7948-45fb-9f70-cb8780189529,9,-69.0,-85.0,-71.0,-49.0,0.91814289530023,1.0614622409433891,0.8055162149041248,1.047304876588528,0.3318204508915169,0.5720545921581272,0.3033992623172185,1.512608121189429,2.233340263366699,-4.67274808883667,-0.7446454763412476,23,"[2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.46244, 2.53279, 2.60315, 2.46244, 2.53279, 2.60315, 2.6735, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[-0.0313436, -0.0313677, -0.0313666, 0, -0.0314771, -0.0314547, 0, 0, -0.0627704, -0.126659, -0.126614, -0.0953954, -0.0953168, -0.0953761, -0.0955453, 0.0939607, 0.0625555, 0.0625621, 0.0312968, 0, 0.031322, 0.0626018, 0.0625418]","[0.0751455, 0.0847333, 0.0843155, 0.0780356, 0.118813, 0.112711, 0.103989, 0.0117744, 0.0855162, 0.144748, 0.142271, 0.17775, 0.173116, 0.176625, 0.186258, -0.0393075, -0.0216847, -0.0261008, 0.0516035, 0.045564, 0.0653875, 0.04413, -0.00580948]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156, -0.44156, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:24,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:25,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5eb59d04-a085-3b65-8510-7178d4ce19c9,12,-70.0,-79.0,-74.0,-50.0,0.9537608106672768,1.0534280165668382,0.8423951370473242,1.5274075736831074,0.4187022198717715,0.5766599966312013,0.1943503224637964,1.5174461527837209,2.3070714473724365,-4.71675443649292,-0.717223882675171,22,"[2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386, 2.46244, 2.53279, 2.60315, 2.74386, 2.6735, 2.74386, 2.46244, 2.53279, 2.60315, 2.6735]","[0.0313149, 0.0625408, 0.0625467, 0.0625426, 0.0312696, 0.0628289, 0.0625567, 0.0313053, 0.0625659, 0.0625409, 0.062611, 0.0625814, 0.0313056, 0.0625408, 0.0625748, 0.0626202, -0.0625667, -0.0627963, 0, -0.0319707, -0.0626451, -0.0628544]","[0.0618061, 0.000505159, -0.0137704, 0.00768297, 0.0304167, -0.0957382, 0.0225532, 0.0566616, 0.0283353, -0.00214454, 0.0473393, -0.0360154, 0.0567998, -0.000519883, -0.0329626, 0.0503501, -0.0287518, 0.0901856, 0.244002, 0.21194, -0.0576961, -0.0998693]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:25,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:26,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,969f502b-0559-8f85-0a74-e33d4aef8015,14,-71.0,-82.0,-73.0,-51.0,0.8986277834643472,1.0331427185437043,0.8266553223727379,-0.6044661947307729,0.5399708580051836,0.4636599743397806,0.2356357608809112,1.4684807403493054,2.3956477642059326,-4.756054401397705,-0.6543883681297302,25,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[-0.0323963, -0.0321142, 0.0314862, 0.0626874, 0.0626056, 0.0627178, 0, -0.0316996, -0.0316527, -0.0316626, -0.062766, -0.0312589, -0.0627019, -0.0627197, 0, 0.0313067, 0.0312881, 0.0625678, 0.0626239, 0, 0, 0, 0.0313556, 0.0313107, 0.0627154]","[0.266174, 0.231789, 0.121204, 0.0683622, 0.0454685, 0.075105, 0.187411, 0.167644, 0.158643, 0.160577, 0.0846848, 0.015557, 0.0716575, 0.075496, 0.146963, 0.0574098, 0.0459255, 0.0294064, 0.0514865, 0.204496, 0.178917, 0.106228, 0.0800963, 0.0596105, 0.074602]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:26,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:27,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8aa48d8f-7f09-90a5-8518-3cee90845a0c,34,-73.0,-81.0,-81.0,-53.0,0.8852837485063962,1.054740688668138,0.7586973103083139,1.489632231516988,0.5000893881804882,0.4016648798245849,0.4302238536957813,1.5180775882781783,2.492795467376709,-4.787141799926758,-0.581889808177948,25,"[2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386, 2.46244, 2.53279, 2.60315, 2.46244, 2.53279, 2.60315, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.46244, 2.53279, 2.53279]","[0, 0.0312871, 0.0625408, 0.0625544, 0, 0.0627573, 0.0941047, 0.0941001, -0.0312616, 0.0314765, 0.0628531, 0.0942971, 0.0943158, -0.0941275, -0.0941789, -0.0942198, -0.126614, -0.126763, -0.0950842, -0.0947625, -0.031277, 0.0626858, -0.452394, -0.254279, 0.129084]","[0.097057, 0.0452669, -0.0007276, -0.0208656, 0.128869, 0.0830432, 0.0677955, 0.0670737, 0.0203672, 0.118659, 0.0996646, 0.0930608, 0.0951584, 0.0712592, 0.0785251, 0.0838448, 0.142267, 0.150229, 0.158563, 0.13577, 0.0374143, -0.0679953, -0.961946, 0.516373, -0.241197]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:27,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:28,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ea2c61eb-4c31-6638-1867-8af842b0f033,27,-66.0,-73.0,-79.0,-54.0,0.9335165253249303,0.9658779273110282,0.8326927085639475,-0.3333553304962705,0.4473197167079223,0.4812913657576229,0.273587437600708,1.5015212484133742,2.588658094406128,-4.79783821105957,-0.5063105821609497,23,"[2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.6735, 2.39208, 2.46244, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0.0635092, -0.0312968, 0.128821, 0.0948844, 0.0630943, 0, 0, -0.031431, -0.0316803, -0.0312695, -0.0313505, -0.0315509, 0.0628502, 0.0628917, 0.0942321, 0.0941731, 0.0943352, 0.0313548, 0.0314291, 0.0632887, 0.0950669, 0.094667, 0.0946241]","[0.174747, -0.0515991, 0.232774, 0.144844, 0.132477, 0.0213131, 0.0680779, 0.105843, 0.164005, 0.0303333, 0.0780443, 0.137015, 0.0992067, 0.105623, 0.0853761, 0.0777312, 0.0972781, 0.0797673, 0.105271, 0.153793, 0.15742, 0.128198, 0.124643]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:28,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:29,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2e914643-cd33-8c16-6bef-86410e73a692,9,-72.0,-81.0,-69.0,-48.0,0.8951443687585237,0.9328078581588602,0.8944721868993876,-1.0116917549114433,0.4276553346929407,0.4489270342943259,0.1600514042056386,1.5087293602197822,2.6278223991394043,-4.741958141326904,-0.448668122291565,17,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.46244, 2.53279, 2.60315, 2.53279, 2.60315, 2.39208, 2.46244, 2.32173, 2.39208, 2.46244, 2.53279]","[-0.0313565, -0.0315671, 0, 0, 0.0625816, 0.0317299, 0.0316228, 0.0312933, 0.0627649, 0.0312551, 0.0970113, 0, 0, -0.0313818, -0.0314473, -0.0315654, -0.0322574]","[0.0804461, 0.140687, 0.176743, 0.134454, -0.0360905, 0.17319, 0.152632, 0.0493842, -0.0844811, -0.00176585, -0.254062, 0.0937683, 0.121774, 0.0898952, 0.110595, 0.140314, 0.249895]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:29,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:30,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2c9584b6-b2e2-8f5d-3d94-a3249a4e6724,17,-73.0,-79.0,-80.0,-51.0,0.8859404840312098,0.9490068018053762,0.7990194334248765,-1.1923179926849776,0.5154039293185023,0.467298817784724,0.1949538946353492,1.4938637281730147,2.63623046875,-4.697682857513428,-0.3818402290344238,24,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.60315, 2.6735, 2.74386, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0, 0, 0.0312591, 0.0625653, 0.0625597, -0.0625537, 0, 0, 0, 0, 0, -0.0312586, -0.0315248, -0.0312591, -0.0626241, -0.0629422, 0.0947249, 0.0942655, 0.0314413, 0.0315304, 0.0625537, 0.0631472, 0.094128, 0.125905]","[0.0680753, 0.0504785, -0.0159602, -0.0279905, -0.0245994, 0.0203381, 0.140765, 0.124939, 0.164597, -0.0074644, -0.0610422, -0.0149253, 0.130879, -0.0160709, 0.0515758, 0.112923, -0.132838, -0.0894027, 0.108883, 0.132213, 0.0203489, -0.138607, -0.0713412, -0.0955607]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:30,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:31,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,72b42513-ec34-ead6-7d9e-c4d9daac680a,32,-72.0,-83.0,-76.0,-53.0,0.8959545023621257,0.945812340077826,0.7484643801357933,-0.6064670276577495,0.5678128423319033,0.4927970871941195,0.2691898262716874,1.5066815224995658,2.6443350315094,-4.6550931930542,-0.1561323404312133,27,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[-0.0633575, -0.0633463, -0.0633687, -0.0317431, 0.0938931, 0.0939235, 0.0938889, -0.656964, 0.0626668, 0.062883, 0.0627956, 0.0941375, 0.0939433, 0.0628869, 0.063032, 0.062958, 0.0628626, -0.0629499, -0.0630033, -0.063079, -0.0629498, -0.031292, -0.0631601, -0.0632293, -0.0633103, -0.0630019, -0.0313346]","[0.160638, 0.159536, 0.161725, 0.17554, -0.0105101, 0.027491, -0.00468502, 1.14905, 0.0633915, 0.104313, 0.0900593, 0.0727361, 0.0343022, 0.104897, 0.124844, 0.115114, 0.101168, 0.114002, 0.121171, 0.130647, 0.113982, 0.04857, 0.140063, 0.147616, 0.155971, 0.120987, 0.0712499]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:31,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:32,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,32376698-1778-acd8-71c6-ebde2ce3a7b1,16,-67.0,-73.0,-80.0,-54.0,0.8428153838673386,0.8979920869121453,0.8473512798359617,-0.1422106716813592,0.3541431004380748,0.3441974920576601,0.2543139576994796,1.4454446632362292,2.6618478298187256,-4.616045951843262,0.073193572461605,18,"[2.32173, 2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.46244, 2.53279, 2.60315, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[-0.03156, 0, 0, -0.0320469, 0, 0.065304, 0.249416, -0.158078, 0.062658, 0.0628684, 0.0313042, 0.0312711, -0.0315707, 0, 0.0312935, 0.0312754, -0.0312853, -0.0627415]","[0.139092, 0.136502, 0.165158, 0.222717, 0.158577, 0.291749, 0.885367, 0.122017, -0.0611549, 0.102069, 0.056029, 0.0320144, 0.141491, 0.123212, 0.0495202, 0.0360047, 0.043943, 0.0799537]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:32,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:34,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,702be6ff-9940-9f40-bbfa-800915aed8bc,29,-65.0,-76.0,-79.0,-60.0,0.8905658622124594,0.8572843380697391,0.8794346478042553,0.3081053675690112,0.3236641538684993,0.287977129471165,0.2841694749026243,1.3363281623149037,2.7031352519989014,-4.559231758117676,0.4162159264087677,24,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.46244, 2.53279, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386]","[-0.0316854, -0.0631362, -0.0629996, -0.0940402, 0.0636792, 0.0630135, -0.0628941, -0.0631382, -0.0632946, -0.0634756, -0.0334426, -0.0636196, -0.0637592, -0.0639391, 0.0631708, 0.0628695, 0.0941276, 0.0314888, 0.031679, -0.0313765, 0.0316747, 0.063136, 0.094297, 0.0939176]","[0.164961, 0.13736, 0.120681, 0.0568372, 0.189252, 0.122489, 0.105983, 0.137588, 0.154388, 0.17172, 0.363629, 0.184304, 0.195686, 0.209383, 0.141255, 0.102244, 0.0712765, 0.121892, 0.163759, 0.0880001, 0.162935, 0.137334, 0.0930487, 0.0251033]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:34,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:35,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,df54fb07-594d-dc6a-18ef-a25f2e5b4f28,24,-67.0,-74.0,-74.0,-55.0,0.8338985879055353,0.8637140078895175,0.8996477741618476,0.3942549004075484,0.270024311154507,0.2377200339737913,0.3722884153672751,1.4016790728301942,2.690551280975342,-4.535466194152832,0.490516722202301,29,"[2.18102, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.18102, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.18102, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.25137, 2.32173, 2.39208, 2.53279, 2.60315, 2.6735, 2.46244, 2.53279, 2.60315, 2.6735]","[0.0626503, 0.062682, 0.0627182, 0.0627656, 0.0628032, -0.142299, -0.06274, 0.0627764, 0.0628336, 0.0628768, 0.0629499, 0.0631226, 0.0317283, 0.0629413, 0.0630363, 0.0630881, 0.063154, 0.0632851, 0.0638892, 0.0633419, 0.0633966, 0.0634363, -0.0313339, -0.0628871, -0.0634042, 0, -0.0314402, -0.0631106, -0.0643899]","[0.0591073, 0.0670899, 0.0751936, 0.0846091, 0.0913904, 0.491975, 0.0796634, 0.0866133, 0.0965186, 0.103359, 0.114003, 0.135789, 0.17289, 0.112799, 0.125392, 0.131735, 0.139376, 0.153422, 0.205682, 0.15911, 0.164391, 0.168117, 0.0709454, 0.104932, 0.16511, 0.108986, 0.108557, 0.1344, 0.240078]","[0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:35,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:36,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,615e249c-afc5-648b-7b95-310f855cdaf4,27,-67.0,,-76.0,-55.0,0.876569619103548,,0.8910167353850097,0.2803339237216649,0.2136501843045734,,0.2846910882916299,1.4969190397336076,2.6721386909484863,-4.511562824249268,0.5346897840499878,22,"[2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.46244, 2.53279, 2.60315, 2.53279, 2.32173, 2.39208, 2.46244, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[0, 0, 0.0315278, 0.0631693, -0.0319876, -0.0316973, -0.0316846, -0.0315995, -0.0635853, 0.0627903, 0.0944699, 0.0946328, 0.0630207, 0.0630256, 0.0629561, 0.0628764, 0.0316683, 0.0636107, 0.0630212, 0.0314171, 0.0315395, 0.0317491]","[0.117617, 0.114587, 0.131598, 0.141096, 0.214379, 0.167203, 0.164811, 0.147759, 0.181391, 0.0891223, 0.110899, 0.125371, 0.123415, 0.124034, 0.114851, 0.103305, 0.161701, 0.183552, 0.123481, 0.101572, 0.134379, 0.176603]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:36,"[3.543, -4.462, 1.78]",2.5632816856522034
